Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
100.0,2928.0,-5.03,-8.29,31.43,-45.17,-73.3,11.36,16.48,100.0-110.0
100.0,2928.0,10.93,-18.64,26.66,-93.33,-82.34,44.12,16.48,100.0-110.0
100.0,0.0,5.23,-26.53,33.65,-108.28,-69.75,65.16,16.46,100.0-110.0
100.0,2926.0,-14.34,14.91,-1.39,79.39,75.73,-40.06,16.45,100.0-110.0
100.0,0.0,-7.05,18.75,-17.14,106.61,81.63,-65.68,16.44,100.0-110.0
100.0,2927.0,-3.14,28.85,-10.4,104.01,63.06,-71.45,16.49,100.0-110.0
100.0,1819.0,-23.86,24.42,26.03,70.43,17.27,-55.02,16.47,100.0-110.0
100.0,2928.0,0.46,-29.44,32.25,-108.69,-57.31,70.59,16.47,100.0-110.0
100.0,0.0,16.67,-25.47,4.79,-81.66,-20.89,64.45,16.47,100.0-110.0
100.0,2927.0,36.16,-10.99,-23.27,-38.24,9.25,40.6,16.46,100.0-110.0
100.0,0.0,17.46,3.67,-18.77,16.2,53.34,3.06,16.47,100.0-110.0
100.0,2928.0,-33.01,18.66,37.93,57.12,6.18,-47.69,16.44,100.0-110.0
100.0,0.0,-29.01,1.0,43.09,0.99,-51.16,-16.99,16.46,100.0-110.0
100.0,2928.0,-0.28,-11.07,27.95,-56.4,-68.74,15.28,16.47,100.0-110.0
100.0,1825.0,13.82,-19.31,26.66,-98.12,-83.88,48.27,16.46,100.0-110.0
100.0,384.0,8.19,6.84,-10.79,28.33,51.06,-4.54,16.46,100.0-110.0
100.0,0.0,-17.26,14.34,-4.82,82.48,87.08,-40.35,16.44,100.0-110.0
100.0,1327.0,-8.57,18.13,-17.4,109.46,79.13,-63.88,16.46,100.0-110.0
100.0,1158.0,-3.77,28.73,-12.47,109.66,67.61,-71.78,16.45,100.0-110.0
100.0,2928.0,14.89,-20.23,29.38,-102.04,-78.49,51.32,16.44,100.0-110.0
100.0,2928.0,3.89,-29.03,37.53,-113.84,-78.19,68.64,16.46,100.0-110.0
100.0,2640.0,6.01,-29.72,20.54,-99.11,-46.19,69.11,16.47,100.0-110.0
100.0,1727.0,28.06,-18.08,-13.99,-63.96,-12.13,54.25,16.47,100.0-110.0
100.0,0.0,-3.28,28.48,-13.48,111.0,61.81,-73.08,16.46,100.0-110.0
100.0,2057.0,-20.86,29.05,15.36,85.89,35.71,-64.86,16.44,100.0-110.0
100.0,1455.0,-38.31,13.92,42.36,43.33,-6.38,-41.13,16.44,100.0-110.0
100.0,2928.0,-23.6,-1.89,37.49,-8.49,-46.84,-10.41,16.44,100.0-110.0
100.0,2800.0,27.55,-18.76,-12.97,-67.51,-13.84,56.39,16.45,100.0-110.0
100.0,0.0,34.63,-6.64,-26.96,-21.02,22.92,29.43,16.46,100.0-110.0
100.0,0.0,7.99,7.02,-9.16,31.69,50.46,-4.78,16.44,100.0-110.0
100.0,2928.0,-15.1,14.51,-4.23,82.99,78.66,-40.06,16.45,100.0-110.0
100.0,1991.0,-23.63,-2.02,38.03,-9.12,-52.43,-11.79,16.45,100.0-110.0
100.0,2926.0,3.32,-11.27,27.86,-66.29,-82.79,21.83,16.47,100.0-110.0
100.0,2927.0,8.65,-19.77,31.71,-102.47,-80.12,52.54,16.44,100.0-110.0
100.0,318.0,1.69,-29.93,37.87,-112.6,-70.89,68.76,16.45,100.0-110.0
100.0,2928.0,-16.09,16.12,-2.93,86.57,76.57,-41.89,16.44,100.0-110.0
100.0,0.0,-8.06,20.29,-16.36,109.17,77.7,-64.43,16.44,100.0-110.0
100.0,2928.0,-6.16,29.8,-5.29,101.14,50.63,-68.75,16.45,100.0-110.0
100.0,2928.0,-28.23,23.58,27.22,69.18,22.61,-56.13,16.44,100.0-110.0
100.0,2928.0,2.74,-30.59,31.46,-106.19,-56.78,69.19,16.45,100.0-110.0
100.0,2929.0,21.5,-23.43,-2.22,-74.82,-16.6,57.49,16.43,100.0-110.0
100.0,2928.0,37.67,-9.25,-27.16,-27.76,28.9,29.08,16.44,100.0-110.0
100.0,0.0,10.55,6.41,-13.07,31.67,60.32,-7.53,16.44,100.0-110.0
100.0,2928.0,-36.62,11.85,41.9,36.94,-13.7,-37.5,16.45,100.0-110.0
100.0,2927.0,-11.46,-6.14,31.73,-24.07,-59.1,0.91,16.44,100.0-110.0
100.0,2927.0,13.56,-15.57,24.92,-82.6,-84.78,40.55,16.45,100.0-110.0
