Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
120.0,2431.0,-2.58,-3.36,10.48,-4.45,12.05,-2.42,18.04,120.0-130.0
120.0,1554.0,3.38,-6.62,12.59,-7.21,-13.63,3.33,18.04,120.0-130.0
120.0,0.0,3.21,-5.74,12.27,-5.83,-13.34,2.4,18.02,120.0-130.0
120.0,2146.0,2.94,-4.98,11.64,-3.9,-12.01,0.89,18.04,120.0-130.0
120.0,471.0,3.21,-3.95,11.56,-2.08,-12.57,0.13,18.02,120.0-130.0
120.0,55.0,-2.36,9.54,9.04,10.95,4.99,1.34,18.02,120.0-130.0
120.0,566.0,-2.62,9.32,8.59,11.16,6.1,1.99,18.01,120.0-130.0
120.0,0.0,-2.9,9.29,8.29,11.13,7.83,3.35,18.04,120.0-130.0
120.0,1089.0,-2.88,8.8,8.45,10.66,7.35,4.92,18.02,120.0-130.0
120.0,2928.0,-0.01,-8.19,10.74,-12.41,0.72,-3.78,18.01,120.0-130.0
120.0,2358.0,0.36,-8.72,10.95,-13.49,-0.96,-3.55,18.03,120.0-130.0
120.0,2559.0,-0.23,-8.58,11.23,-13.42,-1.48,-4.4,18.02,120.0-130.0
120.0,130.0,-1.02,-8.45,11.14,-12.81,0.49,-5.96,18.0,120.0-130.0
120.0,0.0,1.82,1.19,9.95,5.12,-7.17,2.39,18.0,120.0-130.0
120.0,1680.0,1.98,1.29,9.77,4.53,-7.78,1.3,18.02,120.0-130.0
120.0,2031.0,1.91,1.12,10.61,3.9,-10.96,1.84,17.99,120.0-130.0
120.0,942.0,-2.63,8.22,7.89,9.39,10.44,0.62,18.02,120.0-130.0
120.0,0.0,-2.27,7.64,8.86,7.27,8.8,1.63,18.0,120.0-130.0
120.0,0.0,-3.01,7.3,9.63,5.5,7.92,2.45,18.04,120.0-130.0
120.0,0.0,-3.34,6.93,10.29,4.97,6.39,2.42,18.01,120.0-130.0
120.0,2928.0,0.24,-8.3,9.63,-11.24,1.91,-5.24,18.02,120.0-130.0
120.0,2927.0,1.14,-8.78,10.0,-11.16,0.84,-6.46,18.01,120.0-130.0
120.0,1995.0,0.12,-8.62,9.51,-10.98,-0.37,-7.56,18.03,120.0-130.0
120.0,2478.0,0.37,-8.79,9.12,-10.41,1.71,-8.14,17.99,120.0-130.0
120.0,0.0,1.51,2.08,10.54,7.46,-8.07,3.67,18.01,120.0-130.0
120.0,2242.0,1.08,3.14,10.43,8.34,-6.62,4.77,18.03,120.0-130.0
120.0,2559.0,1.21,3.9,9.31,9.01,-3.27,5.65,18.02,120.0-130.0
120.0,64.0,0.79,4.72,9.7,9.36,-4.33,6.58,18.0,120.0-130.0
120.0,0.0,-1.7,4.44,8.7,3.89,8.94,2.88,18.01,120.0-130.0
120.0,0.0,-1.38,3.78,9.34,3.03,7.03,2.3,18.03,120.0-130.0
120.0,0.0,-1.79,3.37,8.13,3.38,10.04,0.94,18.01,120.0-130.0
