Speed,Voice,Acceleration X,Acceleration Y,Acceleration Z,Gyro X,Gyro Y,Gyro Z,Temperature,Speed_Range
130.0,2928.0,-42.19,24.74,55.37,-92.07,95.54,45.49,15.26,130.0-140.0
130.0,2929.0,-19.44,41.52,22.92,-26.14,65.64,27.44,15.27,130.0-140.0
130.0,2927.0,0.81,20.83,-27.24,104.4,208.24,-59.12,15.26,130.0-140.0
130.0,0.0,18.43,20.94,-33.45,183.55,234.55,-87.64,15.26,130.0-140.0
130.0,2928.0,18.81,-9.22,48.81,-162.46,-123.57,89.7,15.29,130.0-140.0
130.0,2928.0,17.42,16.86,54.23,-94.76,-81.93,60.08,15.29,130.0-140.0
130.0,2928.0,13.35,26.59,47.09,-35.51,-2.97,-11.05,15.27,130.0-140.0
130.0,2928.0,5.96,29.75,-12.26,111.94,175.38,-57.33,15.26,130.0-140.0
130.0,1088.0,51.61,-27.8,49.57,-201.23,-197.73,102.3,15.24,130.0-140.0
130.0,2928.0,19.51,4.4,49.36,-133.71,-75.46,91.87,15.28,130.0-140.0
130.0,2915.0,7.14,27.33,39.91,-58.36,70.58,30.72,15.25,130.0-140.0
130.0,0.0,-2.02,32.85,23.38,17.78,112.85,-6.08,15.28,130.0-140.0
130.0,2928.0,21.5,-20.85,48.48,-179.04,-140.36,115.33,15.26,130.0-140.0
130.0,2926.0,21.26,-14.02,42.31,-168.67,-96.06,121.79,15.25,130.0-140.0
130.0,0.0,2.38,15.3,42.56,-119.75,6.35,73.94,15.27,130.0-140.0
130.0,0.0,-21.4,36.44,47.72,-79.22,38.23,47.42,15.29,130.0-140.0
130.0,0.0,10.58,-16.74,18.19,-128.75,-66.84,93.06,15.27,130.0-140.0
130.0,528.0,20.02,-12.94,36.88,-163.33,-140.1,128.0,15.26,130.0-140.0
130.0,2928.0,9.68,-9.1,36.42,-140.26,36.64,94.69,15.27,130.0-140.0
130.0,2928.0,-16.62,23.39,63.75,-137.83,-49.22,93.42,15.26,130.0-140.0
130.0,2927.0,-25.27,-17.54,14.3,-78.81,-17.02,66.31,15.27,130.0-140.0
130.0,0.0,-18.16,7.18,36.09,-128.17,-103.69,128.58,15.28,130.0-140.0
130.0,2927.0,25.23,-14.9,56.34,-219.05,-138.82,130.62,15.27,130.0-140.0
130.0,2927.0,22.64,-4.65,60.06,-211.68,-229.5,128.52,15.24,130.0-140.0
130.0,2928.0,-5.28,-28.95,-7.07,-39.56,-6.0,28.08,15.24,130.0-140.0
130.0,2928.0,-18.39,10.38,20.11,-84.32,-116.11,81.72,15.25,130.0-140.0
130.0,0.0,7.13,-12.91,37.9,-176.82,-114.46,112.62,15.28,130.0-140.0
130.0,0.0,27.07,-28.94,56.2,-248.58,-319.15,140.17,15.27,130.0-140.0
130.0,0.0,-28.18,-19.7,-26.02,33.24,66.84,-23.31,15.27,130.0-140.0
130.0,0.0,-17.23,-24.16,7.27,-54.23,-131.04,49.54,15.27,130.0-140.0
130.0,2928.0,19.99,-13.7,21.44,-107.24,-98.08,86.11,15.27,130.0-140.0
130.0,2928.0,35.46,-31.61,31.42,-166.11,-204.26,122.05,15.25,130.0-140.0
130.0,2931.0,-16.1,-11.06,-45.93,94.76,22.56,-57.66,15.25,130.0-140.0
130.0,0.0,5.92,-38.48,-18.6,8.7,-136.04,-0.51,15.26,130.0-140.0
130.0,2939.0,15.27,-35.81,7.14,-31.95,-51.26,41.85,15.27,130.0-140.0
130.0,2928.0,30.47,-17.95,5.96,-83.92,-103.13,81.44,15.28,130.0-140.0
130.0,2928.0,-3.45,-4.76,-31.09,145.51,41.42,-95.5,15.27,130.0-140.0
130.0,0.0,23.12,-14.75,-27.53,84.67,-110.41,-58.8,15.26,130.0-140.0
130.0,2927.0,21.08,-33.91,-27.98,58.69,20.61,-19.78,15.27,130.0-140.0
130.0,2923.0,-15.4,-26.08,-18.38,7.66,40.9,28.95,15.27,130.0-140.0
130.0,2928.0,3.37,-1.98,-24.9,189.23,104.18,-112.1,15.27,130.0-140.0
130.0,2928.0,18.08,-2.16,-36.6,152.32,-7.97,-97.97,15.26,130.0-140.0
130.0,2926.0,16.13,-13.27,-43.87,146.96,103.37,-72.0,15.27,130.0-140.0
130.0,0.0,0.46,-29.89,-40.41,59.6,25.72,-17.05,15.29,130.0-140.0
130.0,0.0,-24.94,13.98,-30.41,195.47,214.09,-108.25,15.27,130.0-140.0
130.0,2926.0,-28.53,8.19,-28.98,171.3,146.03,-126.23,15.28,130.0-140.0
130.0,2928.0,-10.98,4.61,-17.76,136.42,36.08,-90.06,15.27,130.0-140.0
130.0,2929.0,30.33,-16.99,-31.25,80.75,-98.06,-60.45,15.24,130.0-140.0
130.0,0.0,24.84,10.09,-2.35,58.86,-4.83,-69.05,15.27,130.0-140.0
130.0,2928.0,23.22,2.6,-27.44,152.28,108.02,-103.16,15.27,130.0-140.0
130.0,2928.0,-11.94,-2.05,-31.11,188.51,161.86,-118.55,15.27,130.0-140.0
130.0,2928.0,-28.7,7.89,-42.99,185.12,134.04,-111.31,15.27,130.0-140.0
130.0,2927.0,-8.73,32.52,7.67,43.55,119.56,-20.53,15.28,130.0-140.0
130.0,2928.0,-39.6,28.43,-16.18,120.88,225.94,-68.66,15.26,130.0-140.0
130.0,2928.0,7.07,-3.24,-16.97,117.34,72.09,-100.56,15.26,130.0-140.0
130.0,0.0,3.51,2.9,-26.86,170.23,92.98,-107.6,15.27,130.0-140.0
130.0,2929.0,-6.29,21.48,40.56,-82.11,-28.56,35.06,15.25,130.0-140.0
130.0,2928.0,24.03,26.19,42.52,-26.9,-83.72,-14.32,15.26,130.0-140.0
130.0,2928.0,7.34,23.43,-11.51,127.46,166.42,-68.79,15.26,130.0-140.0
130.0,2928.0,-24.14,17.15,-30.84,179.52,229.03,-109.47,15.27,130.0-140.0
